gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
45.68968171773734,124.96399755400671,0.0,-75.44435427612422,114.74000248083857,,-9.647204771894764,-75.44435427612422,,,114.74000248083857,,,2.6400000000000006,95.5207083597486,-56.22506015503423,3.1400000000000006,39.29564820471436,1.5381892573576683,,,,,,,,,95.5207083597486,,,105.0927977089438,11.15,-56.22506015503423,3.1400000000000006,3.5199999999999996,,1.2899999999999991,,-48.20565132758155,,2.3599999999999994,39.29564820471436,-69.91340275255247,301.83600693096037,82.34543824116257,,1.1600000000000001,1.5899999999999999,1.5899999999999999,95.5207083597486,1.5381892573576683,,1.0,1.0,,,,,972.9677150906439,,,,,,,432.9004329004328,,39.29564820471436,105.0927977089438,95.5207083597486,432.9004329004328,-75.44435427612422,-75.44435427612422,,-75.44435427612422,12.31,39.29564820471436,,-0.4992744777844208,1.5381892573576683,,-60.997667930638876,-60.973261213408065,-60.98054637966232,,2.3100000000000005,2.3100000000000005,,-60.76660709155867,-61.01274277847617,-65.79714950422945,4.7971087913875365,14.808470595598472,4.816603124567131,
31.611858195521066,118.65093956304455,0.0,-74.75610124948697,115.25321173311576,107.09222584883773,-10.281374450049668,-74.75610124948697,-71.57551735236156,0.027724265873636966,108.04076649058128,-7.100790552924247,0.35981581905102267,2.7071428571428586,96.8573330917633,-56.5009743867572,3.3900000000000006,40.356358705006095,1.6546660652227234,-0.4299999999999997,-12.522855525868437,-8.006675220375548,84.33447756589486,-51.98479408126431,2.960000000000001,32.349683484630546,1.5605803886107767,87.26540884615905,-0.13204196232984997,-4.3050837270072195,97.75939204053164,52.957142857142856,-52.55537970027934,3.011428571428571,3.4942857142857138,-0.09385964912280732,1.264285714285715,-0.12056737588652433,-45.07137069022472,0.021760538393580747,2.3714285714285714,33.28466524109431,-60.530119165811605,231.60947966538652,76.40579554279145,-0.04387180762511959,1.1228571428571426,1.5500000000000047,1.5500000000000047,83.94208191074163,1.5565611364445582,13.896,7.0,4.0,13.946666666666667,8.304823948068375,8.006675220375548,0.2981487276928263,1.8756669785044078,14.200000000000001,22.093379609755385,0.24119539210861443,70.4225352112676,71.94244604316543,71.94244604316546,469.4835680751172,8.006675220375548,40.356358705006095,104.8310855044434,87.26540884615905,90.6412871062769,-74.75610124948697,-74.75610124948697,-74.76036688559016,-74.89685302810967,54.08,33.28466524109431,-74.73050743286785,-0.08659932884817634,1.5711896341461282,0.8048161954679086,-70.27790660150004,-54.24294719144101,-63.572177662863304,86.35578583765111,2.130000000000001,85.81,16.330000000000002,-55.008978090434105,-59.76862961483738,-64.4747267994373,-5.52929865597936,12.845827186876463,0.9025491365740024,13.946666666666667
26.671437382702788,110.98064671384762,0.0,-74.37904380325855,114.75178702096488,106.84983760850149,-10.516722753782355,-74.37904380325855,-71.08719825253249,0.030239791050225524,107.76755654304839,-7.224877203056299,0.3785012222638557,2.81,96.52246430243956,-56.30312331292175,3.4700000000000006,40.21934098951781,1.6895411687349708,-0.4399999999999995,-12.157312451383731,-7.734136669775857,84.36515185105583,-51.87994753131387,3.030000000000001,32.48520431974195,1.5958781323353002,87.26842265969329,-0.12783264786595916,-4.150950718783117,97.25083378926604,50.83857142857142,-52.49473491473451,3.0942857142857156,3.5971428571428588,-0.08783204798628935,1.295714285714287,-0.11689814814814674,-43.54938338239955,0.015927083197643126,2.444285714285716,33.388512739789846,-56.71062443679086,223.45961060182552,74.45848687120485,-0.04169234966618396,1.1528571428571424,1.591428571428572,1.591428571428572,84.06961214609021,1.591710443620719,13.209999999999999,7.0,4.0,13.259999999999998,8.019593113943728,7.734136669775857,0.2854564441678704,7.646233235433,13.51,21.785500367023275,0.23409609035341844,74.01924500370096,75.70022710068133,75.642965204236,476.19047619047626,7.734136669775857,40.21934098951781,104.081662038994,87.26842265969329,95.14747859181732,-74.37904380325855,-74.37904380325855,-74.38371655627735,-74.53244603144708,51.991428571428564,33.388512739789846,-74.35100728514573,0.5672017135466004,1.6063512717363477,0.831829751039613,-65.0357995563671,-54.00268459233656,-69.91443422300647,90.84027252081756,2.0999999999999996,81.66,15.61,-54.62107203076541,-57.396041732477954,-63.862321049476186,-0.8700786527910296,12.495510801313095,-6.05211317353028,13.259999999999998
35.196919581379916,113.6317126258204,0.0,-74.87802162921118,114.46048358299817,104.17880187828294,-9.934488905528191,-74.87802162921118,-71.56094838597004,0.03909113726689099,105.54534456715412,-6.6174156622870335,0.3309626014167709,2.5766666666666675,95.6159831852373,-56.19353096661204,3.2700000000000014,39.42245221862526,1.5957362300466291,-0.4599999999999991,-15.120393403855843,-10.10196454992382,80.49558978138145,-51.175102112680015,2.8100000000000023,29.32048766870144,1.508559599279309,83.9362890231483,-0.1628694809243606,-5.267284125005503,95.6108556616259,49.13333333333333,-51.90809508116147,2.878333333333334,3.3666666666666685,-0.10217391304347807,1.206666666666666,-0.1274074074074076,-46.406152640022775,0.013466226859707086,2.2500000000000027,30.667322937942917,-62.29103636203809,216.25691176849026,73.86249008488383,-0.07834301305589571,1.116666666666666,1.4583333333333304,1.4583333333333304,79.81413081022079,1.5049284871327568,15.114999999999998,6.0,4.0,15.169999999999998,10.620020225903374,10.10196454992382,0.5180556759795536,8.931349152504618,15.39,22.80815988510316,0.26291884924508735,64.9772579597141,66.18133686300463,66.13756613756614,448.43049327354254,10.10196454992382,39.42245221862526,104.36598494230824,83.9362890231483,83.57709987463436,-74.87802162921118,-74.87802162921118,-74.88511081944573,-75.0380313643729,50.25,30.667322937942917,-74.84257567803844,-3.089757786413279,1.5207147787514546,0.7677384898286241,-65.05694171768302,-58.75050766801395,-33.75397694867309,82.69930532583527,2.2300000000000004,78.08,17.62,-56.76606232269942,-50.33582478230491,-64.94353272368299,-6.184658370771658,13.751228102962777,31.1895557750099,15.169999999999998
43.9568727012423,115.10742576668078,0.0,-75.34721680827667,113.76435485166448,,-9.620898240058509,-75.34721680827667,,,113.76435485166448,,,2.6099999999999994,94.30437469238016,-55.88723664899235,3.110000000000001,38.417138043387816,1.5191776821926082,,,,,,,,,94.30437469238016,,,104.14345661160598,11.19,-55.88723664899235,3.110000000000001,3.5100000000000016,,1.2800000000000011,,-48.422951287453884,,2.33,38.417138043387816,-68.730029912463,287.22763711418287,79.9189616037119,,1.1800000000000015,1.5599999999999987,1.5599999999999987,94.30437469238016,1.5191776821926082,,1.0,1.0,,,,,1437.0802339742575,,,,,,,421.94092827004204,,38.417138043387816,104.14345661160598,94.30437469238016,421.94092827004204,-75.34721680827667,-75.34721680827667,,-75.34721680827667,12.370000000000001,38.417138043387816,,-0.5027491251088116,1.5191776821926082,,-60.90047910537903,-60.87071980472907,-60.88942039526784,,2.370000000000001,2.370000000000001,,-60.69073910098519,-60.910514302732814,-65.72631856821816,4.824724867239766,15.288100174864383,4.83689817295032,
26.72600962991914,114.54414469729784,0.0,-74.41589701232586,115.09543164054121,107.59295482583033,-10.594355229570352,-74.41589701232586,-71.18698976124385,0.028554910895733105,108.47212041927197,-7.3654479784883575,0.38092349964647704,2.8285714285714314,97.04905661525325,-56.51443571921321,3.5,40.53462089604004,1.7027452239502607,-0.4400000000000013,-11.761209510870543,-7.343773436849112,85.2878471043827,-52.09699964519178,3.0599999999999987,33.19084745919093,1.6069443571741346,88.08589745613249,-0.12314265893594849,-4.026224481274416,97.8777651897016,50.56428571428571,-52.70199633474846,3.120000000000002,3.6200000000000037,-0.0892857142857133,1.3128571428571436,-0.11757990867579915,-43.39385957469123,0.02085748721205909,2.470000000000003,34.05622340694611,-56.91498640652786,229.46132606865476,75.41077172685274,-0.0334867477968981,1.1500000000000001,1.6099999999999999,1.6099999999999999,84.97038317143,1.6027732664332033,13.126,7.0,4.0,13.176666666666664,7.606161758109167,7.343773436849112,0.2623883212600546,12.509626575134696,13.43,21.612866419492715,0.23715508887787928,74.46016381236039,76.21951219512201,76.10350076103501,483.0917874396135,7.343773436849112,40.53462089604004,104.35616267879553,88.08589745613249,95.78544061302682,-74.41589701232586,-74.41589701232586,-74.42029963452569,-74.56081074450117,51.714285714285715,34.05622340694611,-74.38948127912677,0.52610751742609,1.617696753489317,0.8391745903266722,-64.52489000173333,-53.92661606577572,-69.47155191519057,91.42160597287827,2.0700000000000003,81.13,15.5,-54.54830552911846,-57.01918245395709,-63.821541782755496,-0.4004945861451077,12.299616003236636,-5.650010132435078,13.176666666666664
37.29030976649548,120.6819452392853,0.0,-75.01860753987106,115.04665353938137,105.24297531318658,-9.920091752988965,-75.01860753987106,-71.83754654958929,0.03544782168256404,106.56229499571492,-6.739030762707216,0.3277077815008538,2.5716666666666663,96.2286380254279,-56.345833341200866,3.2600000000000016,39.88280468422704,1.599599687875713,-0.44000000000000483,-14.545408565199338,-9.640171350130426,81.68322946022856,-51.44059612613195,2.8199999999999967,30.242633334096613,1.5081199918410535,85.01009439561597,-0.1554428960028511,-5.054586676395388,96.64220324272598,49.47666666666667,-52.15308171345455,2.8816666666666655,3.3549999999999973,-0.10000000000000087,1.2083333333333321,-0.1259259259259281,-46.77158560443015,0.0166137860421198,2.2549999999999977,31.54368745584387,-63.79887652616345,226.4082024026042,76.00948907150604,-0.07204523911655905,1.0999999999999996,1.4699999999999978,1.4699999999999978,81.06487799624173,1.5041681668337161,15.2575,6.0,4.0,15.310000000000002,10.106958491076089,9.640171350130426,0.4667871409456623,5.587763067566073,15.52,22.69407942486984,0.25747028878007205,64.43298969072166,65.57377049180327,65.48788474132286,452.48868778280524,9.640171350130426,39.88280468422704,104.98132047110913,85.01009439561597,82.90155440414507,-75.01860753987106,-75.01860753987106,-75.02500709849696,-75.16384885515433,50.57666666666666,31.54368745584387,-74.98660974674151,-3.1771547003653935,1.52080024443275,0.7708492601002199,-42.06974623917928,-59.00063010107798,-33.11939551827772,81.92692118630181,2.210000000000001,78.76,17.73,-56.9240005458895,-50.8730708694173,-65.09851578688209,15.954203418056572,13.63927103707534,31.97912026860437,15.310000000000002
40.726721554476,116.41589853902578,0.0,-75.25923150309154,114.25540995975197,,-9.80865381459705,-75.25923150309154,,,114.25540995975197,,,2.6899999999999995,95.02980369522146,-56.03362523856104,3.17,38.99617845666043,1.551626378517744,,,,,,,,,95.02980369522146,,,104.44675614515492,11.120000000000001,-56.03362523856104,3.17,3.5699999999999985,,1.3099999999999987,,-47.38107676628118,,2.389999999999999,38.99617845666043,-67.31098734289704,290.37968376268714,80.53373194510296,,1.1799999999999997,1.5999999999999996,1.5999999999999996,95.02980369522146,1.551626378517744,,1.0,1.0,,,,,254.69655320135124,,,,,,,434.782608695652,,38.99617845666043,104.44675614515492,95.02980369522146,434.782608695652,-75.25923150309154,-75.25923150309154,,-75.25923150309154,12.3,38.99617845666043,,-0.5151657946013202,1.551626378517744,,-60.346213425078126,-60.44673406094152,-60.39749475212833,,2.3000000000000007,2.3000000000000007,,-60.2407572092399,-60.484952563355755,-65.45057768849449,5.095306794583728,14.548733769465102,5.05308293636616,
39.54211950230376,127.98448571703496,0.0,-75.14890623051615,115.57245872105256,106.17027249986072,-9.892100387965124,-75.14890623051615,-72.09386212742908,0.032339665691614526,107.44232585987294,-6.8370562848780665,0.3239391334423555,2.565000000000002,96.900640155565,-56.609658401277194,3.2700000000000014,40.290981754287806,1.6027646286508141,-0.46000000000000263,-14.228279386899814,-9.252618803075794,82.67236076866519,-51.63399781745317,2.8099999999999987,31.03836295121201,1.5075378632681076,85.95732993019334,-0.1505777493014589,-4.928549290572259,97.55022547190782,49.90833333333333,-52.384977058913194,2.8800000000000026,3.3450000000000006,-0.10327868852458999,1.218333333333334,-0.12500000000000036,-47.11866068538888,0.018824389877100743,2.2583333333333333,32.2934196293568,-65.29171654226646,236.04937509420202,77.85883693319575,-0.052614193651243576,1.0866666666666671,1.4783333333333355,1.4783333333333355,82.11499228384822,1.5034849786678126,15.435000000000002,6.0,4.0,15.484,9.690547495881237,9.252618803075794,0.43792869280544267,3.999455535839572,15.679999999999998,22.597279691681848,0.2627931709240409,63.77551020408164,64.8088139987038,64.76683937823833,454.54545454545433,9.252618803075794,40.290981754287806,105.54778759683882,85.95732993019334,82.03445447087778,-75.14890623051615,-75.14890623051615,-75.15473174895803,-75.28147696676476,50.995000000000005,32.2934196293568,-75.11977863830668,-3.009389854048249,1.5207705227532047,0.7678033097209251,-17.930136449939432,-58.90333598581466,-35.088662271171735,80.98477486232586,2.200000000000001,79.62,17.88,-57.07272564602715,-53.248876846604816,-65.25680584255102,41.06751207366196,13.558041727707412,30.168143571379282,15.484
42.74678901825337,128.10249379090098,0.0,-75.28707401666435,115.32263844248988,102.61272474592971,-9.74676675213869,-75.28707401666435,,0.18744940234607554,108.9676815942098,,,2.5649999999999995,96.43921675539829,-56.497377030745795,3.210000000000001,39.9418397246525,1.5734942915632915,-0.5300000000000011,-18.459254244380674,-12.522464294214089,77.97996251101762,-50.56058708057921,2.6799999999999997,27.419375430438414,1.4755285336216972,87.20958963320795,-0.1914081725819014,-18.459254244380674,99.22091484207111,19.945,-53.5289820556625,2.9450000000000003,3.380000000000001,-0.1169916434540385,1.2349999999999985,-0.14285714285714515,-47.56225722008544,0.014103704930775422,2.2700000000000005,33.68060757754546,-67.3529283727243,254.74964332014426,78.3466559751969,-0.09899767801983364,1.1100000000000003,1.495,1.495,77.97996251101762,1.4755285336216972,,2.0,2.0,17.630000000000003,12.522464294214089,12.522464294214089,,11.66593411071919,17.630000000000003,18.883421687091584,,56.721497447532606,56.721497447532606,,446.4285714285714,12.522464294214089,39.9418397246525,105.48214698917815,87.20958963320795,100.65425264217413,-75.28707401666435,-75.28707401666435,-75.38079871783738,-75.38079871783738,21.055,33.68060757754546,,-0.6643552340612878,1.5245114125924943,0.7573217176899938,-59.6255891878868,-60.66090476317113,-59.002725261782636,,2.24,19.87,19.87,-59.64401052941513,-60.66911790862237,-65.54030726452565,5.701519148863014,14.073340412648555,6.537582002743015,17.630000000000003
45.157980931620386,120.32030201025772,0.0,-75.40756862428998,114.27195508717809,,-9.621651395230614,-75.40756862428998,,,114.27195508717809,,,2.630000000000001,94.85840617428454,-55.99401971139644,3.110000000000001,38.864386462888106,1.5270410858234973,,,,,,,,,94.85840617428454,,,104.65030369194747,11.18,-55.99401971139644,3.110000000000001,3.5,,1.2899999999999991,,-48.40682737109406,,2.34,38.864386462888106,-69.49066693216756,295.1843574107908,81.77448808127977,,1.1600000000000001,1.5699999999999985,1.5699999999999985,94.85840617428454,1.5270410858234973,,1.0,1.0,,,,,1457.5205650555163,,,,,,,427.35042735042737,,38.864386462888106,104.65030369194747,94.85840617428454,427.35042735042737,-75.40756862428998,-75.40756862428998,,-75.40756862428998,12.34,38.864386462888106,,-0.49979820300909816,1.5270410858234973,,-60.98959228095052,-60.959011983154824,-60.97703315174312,,2.34,2.34,,-60.76535990885759,-60.9988070394201,-65.78591722905936,4.795132168911721,15.077031711874554,4.808884077316243,
29.739545689234276,122.3396936089981,0.0,-74.6810543224785,115.69087873781872,108.37279807113616,-10.498971550221313,-74.6810543224785,-71.5752621666234,0.02582576903055885,109.23823243070592,-7.393179394366209,0.37207929381342675,2.7828571428571456,97.61918701189286,-56.740462074787374,3.460000000000001,40.87872493710549,1.6917482832687332,-0.4200000000000017,-11.527530611070361,-7.174180004554998,86.0916564008225,-52.38711146827202,3.039999999999999,33.70454493255049,1.594101770406798,88.7900493029239,-0.12059292821732275,-3.9762346263593478,98.73926088048461,51.512857142857136,-52.9182652882703,3.0900000000000003,3.5714285714285725,-0.09000861326442718,1.3042857142857152,-0.1172413793103436,-44.199234321832805,0.02233660450387023,2.4442857142857157,34.55717810822742,-59.464884013020864,239.9418528123858,77.58098850094886,-0.026227764165884886,1.1271428571428568,1.6042857142857136,1.6042857142857136,85.69048313281482,1.5898913343373704,13.437999999999999,7.0,4.0,13.486666666666666,7.417510545391231,7.174180004554998,0.24333054083623296,2.8055000804738732,13.73,21.660089557183557,0.23827749293286654,72.83321194464676,74.46016381236043,74.34944237918216,483.0917874396135,7.174180004554998,40.87872493710549,105.06080770936268,88.7900493029239,93.69875849145,-74.6810543224785,-74.6810543224785,-74.68503017846994,-74.81215380071323,52.64,34.55717810822742,-74.65719918652988,0.6875189653492748,1.6051194465386076,0.8298330104422854,-67.16860435663567,-54.220471074727534,-71.49045820733059,89.29900282780176,2.0700000000000003,82.99,15.8,-54.85205658334126,-58.50384918089213,-64.18208277225719,-2.6872945923285414,12.359617170818154,-7.308375435073401,13.486666666666666
37.38286015318643,112.43377230571893,0.0,-74.92638454499946,114.11681058452172,101.54857754579812,-9.751699904551012,-74.92638454499946,-71.49565998437762,0.04757045762054588,102.75264325642941,-6.320975343929181,0.30134104257321415,2.4883333333333346,95.00587656512496,-56.008034604061336,3.210000000000001,38.99784196106362,1.568947984468629,-0.5,-17.95209432317708,-12.359687314021404,77.05378224194789,-50.415627594905665,2.710000000000001,26.638154647042217,1.4851507179964403,82.52646920467485,-0.19703108604911945,-9.74306387908662,93.00094335187839,52.66166666666667,-51.10693526638986,2.775000000000001,3.2733333333333317,-0.11491712707182407,1.1650000000000016,-0.14090909090908976,-47.00833965562388,0.00757810810037012,2.1616666666666657,27.826258711429933,-62.99692241869884,200.38506053637116,70.87466475537438,-0.12575574335363268,1.1116666666666661,1.3916666666666642,1.3916666666666642,75.51974880695172,1.482146886249641,16.5925,6.0,3.0,16.596,13.72322089052357,12.359687314021404,1.3635335765021672,2.5424630938325956,16.61,23.61648724111434,0.2946973455839883,60.20469596628537,60.277275467148876,60.31363088057902,438.59649122806997,12.359687314021404,38.99784196106362,104.17252660151206,82.52646920467485,84.57851705666761,-74.92638454499946,-74.92638454499946,-74.93543818692828,-75.1189686234581,53.77333333333333,27.826258711429933,-74.88111633535537,-0.6342636474353934,1.497153586180582,0.7488154365194604,-55.22046172176786,-55.008794750359485,-58.86738681025138,75.33524182612625,2.280000000000001,85.26,18.89,-56.67400880759963,-57.63167466751511,-65.17468464044845,10.257918037524533,14.232181831683768,6.307297830197065,16.596
